summary_data,69.1086429329,2.69731737443e-11,64.1792797511,1526340600,63.4441296296,1533600000,73.6405555556,0.00446262551134,None,119.058341288,63.8178375914,1533598200,63.9688218273,2688.0,1344.0,63.7583639035,47.1601130868,1800,63.4442601366,0.210457923779
x_data_observed,1526340600000,1800000,area,Observed
Observed,2018-07-09 15:00:00,62.0906666667,400.0,500.0
Observed,2018-07-09 15:30:00,62.6253333333,400.0,500.0
Observed,2018-07-09 16:00:00,61.588,400.0,500.0
Observed,2018-07-09 16:30:00,62.696,400.0,500.0
Observed,2018-07-09 17:00:00,62.3493333333,400.0,500.0
Observed,2018-07-09 17:30:00,62.212,400.0,500.0
Observed,2018-07-09 18:00:00,62.576,400.0,500.0
Observed,2018-07-09 18:30:00,62.0613333333,400.0,500.0
Observed,2018-07-09 19:00:00,63.6933333333,400.0,500.0
Observed,2018-07-09 19:30:00,64.0263333333,400.0,500.0
Observed,2018-07-09 20:00:00,73.6405555556,400.0,500.0
Observed,2018-07-09 20:30:00,63.4441296296,400.0,500.0
x_data_predicted,1531180800000,1800000,area,Predicted
Predicted,2018-07-09 21:00:00,63.6672466463,400.0,500.0
Predicted,2018-07-09 21:30:00,63.6674279666,400.0,500.0
Predicted,2018-07-09 22:00:00,63.6676140607,400.0,500.0
Predicted,2018-07-09 22:30:00,63.6678044028,400.0,500.0
Predicted,2018-07-09 23:00:00,63.6679985252,400.0,500.0
Predicted,2018-07-09 23:30:00,63.6681960123,400.0,500.0
Predicted,2018-07-10 00:00:00,63.6683964944,400.0,500.0
Predicted,2018-07-10 00:30:00,63.6685996428,400.0,500.0
Predicted,2018-07-10 01:00:00,63.6688051649,400.0,500.0
Predicted,2018-07-10 01:30:00,63.6690128004,400.0,500.0
Predicted,2018-07-10 02:00:00,63.6692223179,400.0,500.0
Predicted,2018-07-10 02:30:00,63.6694335111,400.0,500.0
Predicted,2018-07-10 03:00:00,63.6696461965,400.0,500.0
Predicted,2018-07-10 03:30:00,63.669860211,400.0,500.0
Predicted,2018-07-10 04:00:00,63.670075409,400.0,500.0
Predicted,2018-07-10 04:30:00,63.6702916612,400.0,500.0
Predicted,2018-07-10 05:00:00,63.6705088522,400.0,500.0
Predicted,2018-07-10 05:30:00,63.6707268795,400.0,500.0
Predicted,2018-07-10 06:00:00,63.6709456516,400.0,500.0
Predicted,2018-07-10 06:30:00,63.6711650872,400.0,500.0
Predicted,2018-07-10 07:00:00,63.6713851138,400.0,500.0
Predicted,2018-07-10 07:30:00,63.6716056668,400.0,500.0
Predicted,2018-07-10 08:00:00,63.6718266887,400.0,500.0
Predicted,2018-07-10 08:30:00,63.6720481284,400.0,500.0
Predicted,2018-07-10 09:00:00,63.6722699401,400.0,500.0
Predicted,2018-07-10 09:30:00,63.6724920834,400.0,500.0
Predicted,2018-07-10 10:00:00,63.6727145219,400.0,500.0
Predicted,2018-07-10 10:30:00,63.6729372234,400.0,500.0
Predicted,2018-07-10 11:00:00,63.6731601594,400.0,500.0
Predicted,2018-07-10 11:30:00,63.673383304,400.0,500.0
Predicted,2018-07-10 12:00:00,63.6736066347,400.0,500.0
Predicted,2018-07-10 12:30:00,63.673830131,400.0,500.0
Predicted,2018-07-10 13:00:00,63.6740537749,400.0,500.0
Predicted,2018-07-10 13:30:00,63.6742775503,400.0,500.0
Predicted,2018-07-10 14:00:00,63.6745014428,400.0,500.0
Predicted,2018-07-10 14:30:00,63.6747254397,400.0,500.0
Predicted,2018-07-10 15:00:00,63.6749495296,400.0,500.0
Predicted,2018-07-10 15:30:00,63.6751737023,400.0,500.0
Predicted,2018-07-10 16:00:00,63.6753979488,400.0,500.0
Predicted,2018-07-10 16:30:00,63.675622261,400.0,500.0
Predicted,2018-07-10 17:00:00,63.6758466318,400.0,500.0
Predicted,2018-07-10 17:30:00,63.6760710547,400.0,500.0
Predicted,2018-07-10 18:00:00,63.6762955241,400.0,500.0
Predicted,2018-07-10 18:30:00,63.676520035,400.0,500.0
Predicted,2018-07-10 19:00:00,63.6767445827,400.0,500.0
Predicted,2018-07-10 19:30:00,63.6769691633,400.0,500.0
Predicted,2018-07-10 20:00:00,63.6771937732,400.0,500.0
Predicted,2018-07-10 20:30:00,63.6774184091,400.0,500.0
Predicted,2018-07-10 21:00:00,63.6776430683,400.0,500.0
Predicted,2018-07-10 21:30:00,63.6778677482,400.0,500.0
Predicted,2018-07-10 22:00:00,63.6780924466,400.0,500.0
Predicted,2018-07-10 22:30:00,63.6783171613,400.0,500.0
Predicted,2018-07-10 23:00:00,63.6785418908,400.0,500.0
Predicted,2018-07-10 23:30:00,63.6787666332,400.0,500.0
Predicted,2018-07-11 00:00:00,63.6789913873,400.0,500.0
Predicted,2018-07-11 00:30:00,63.6792161517,400.0,500.0
Predicted,2018-07-11 01:00:00,63.6794409254,400.0,500.0
Predicted,2018-07-11 01:30:00,63.6796657072,400.0,500.0
Predicted,2018-07-11 02:00:00,63.6798904964,400.0,500.0
Predicted,2018-07-11 02:30:00,63.6801152921,400.0,500.0
Predicted,2018-07-11 03:00:00,63.6803400937,400.0,500.0
Predicted,2018-07-11 03:30:00,63.6805649004,400.0,500.0
Predicted,2018-07-11 04:00:00,63.6807897117,400.0,500.0
Predicted,2018-07-11 04:30:00,63.6810145271,400.0,500.0
Predicted,2018-07-11 05:00:00,63.6812393462,400.0,500.0
Predicted,2018-07-11 05:30:00,63.6814641685,400.0,500.0
Predicted,2018-07-11 06:00:00,63.6816889937,400.0,500.0
Predicted,2018-07-11 06:30:00,63.6819138216,400.0,500.0
Predicted,2018-07-11 07:00:00,63.6821386517,400.0,500.0
Predicted,2018-07-11 07:30:00,63.6823634839,400.0,500.0
Predicted,2018-07-11 08:00:00,63.6825883179,400.0,500.0
Predicted,2018-07-11 08:30:00,63.6828131535,400.0,500.0
Predicted,2018-07-11 09:00:00,63.6830379906,400.0,500.0
Predicted,2018-07-11 09:30:00,63.683262829,400.0,500.0
Predicted,2018-07-11 10:00:00,63.6834876686,400.0,500.0
Predicted,2018-07-11 10:30:00,63.6837125092,400.0,500.0
Predicted,2018-07-11 11:00:00,63.6839373507,400.0,500.0
Predicted,2018-07-11 11:30:00,63.684162193,400.0,500.0
Predicted,2018-07-11 12:00:00,63.684387036,400.0,500.0
Predicted,2018-07-11 12:30:00,63.6846118797,400.0,500.0
Predicted,2018-07-11 13:00:00,63.6848367239,400.0,500.0
Predicted,2018-07-11 13:30:00,63.6850615687,400.0,500.0
Predicted,2018-07-11 14:00:00,63.6852864139,400.0,500.0
Predicted,2018-07-11 14:30:00,63.6855112596,400.0,500.0
Predicted,2018-07-11 15:00:00,63.6857361056,400.0,500.0
Predicted,2018-07-11 15:30:00,63.6859609519,400.0,500.0
Predicted,2018-07-11 16:00:00,63.6861857985,400.0,500.0
Predicted,2018-07-11 16:30:00,63.6864106453,400.0,500.0
Predicted,2018-07-11 17:00:00,63.6866354924,400.0,500.0
Predicted,2018-07-11 17:30:00,63.6868603397,400.0,500.0
Predicted,2018-07-11 18:00:00,63.6870851872,400.0,500.0
Predicted,2018-07-11 18:30:00,63.6873100349,400.0,500.0
Predicted,2018-07-11 19:00:00,63.6875348826,400.0,500.0
Predicted,2018-07-11 19:30:00,63.6877597306,400.0,500.0
Predicted,2018-07-11 20:00:00,63.6879845786,400.0,500.0
Predicted,2018-07-11 20:30:00,63.6882094267,400.0,500.0
Predicted,2018-07-11 21:00:00,63.6884342749,400.0,500.0
Predicted,2018-07-11 21:30:00,63.6886591232,400.0,500.0
Predicted,2018-07-11 22:00:00,63.6888839716,400.0,500.0
Predicted,2018-07-11 22:30:00,63.68910882,400.0,500.0
Predicted,2018-07-11 23:00:00,63.6893336685,400.0,500.0
Predicted,2018-07-11 23:30:00,63.6895585171,400.0,500.0
Predicted,2018-07-12 00:00:00,63.6897833657,400.0,500.0
Predicted,2018-07-12 00:30:00,63.6900082143,400.0,500.0
Predicted,2018-07-12 01:00:00,63.690233063,400.0,500.0
Predicted,2018-07-12 01:30:00,63.6904579117,400.0,500.0
Predicted,2018-07-12 02:00:00,63.6906827604,400.0,500.0
Predicted,2018-07-12 02:30:00,63.6909076092,400.0,500.0
Predicted,2018-07-12 03:00:00,63.6911324579,400.0,500.0
Predicted,2018-07-12 03:30:00,63.6913573067,400.0,500.0
Predicted,2018-07-12 04:00:00,63.6915821556,400.0,500.0
Predicted,2018-07-12 04:30:00,63.6918070044,400.0,500.0
Predicted,2018-07-12 05:00:00,63.6920318532,400.0,500.0
Predicted,2018-07-12 05:30:00,63.6922567021,400.0,500.0
Predicted,2018-07-12 06:00:00,63.692481551,400.0,500.0
Predicted,2018-07-12 06:30:00,63.6927063998,400.0,500.0
Predicted,2018-07-12 07:00:00,63.6929312487,400.0,500.0
Predicted,2018-07-12 07:30:00,63.6931560976,400.0,500.0
Predicted,2018-07-12 08:00:00,63.6933809465,400.0,500.0
Predicted,2018-07-12 08:30:00,63.6936057954,400.0,500.0
Predicted,2018-07-12 09:00:00,63.6938306444,400.0,500.0
Predicted,2018-07-12 09:30:00,63.6940554933,400.0,500.0
Predicted,2018-07-12 10:00:00,63.6942803422,400.0,500.0
Predicted,2018-07-12 10:30:00,63.6945051911,400.0,500.0
Predicted,2018-07-12 11:00:00,63.6947300401,400.0,500.0
Predicted,2018-07-12 11:30:00,63.694954889,400.0,500.0
Predicted,2018-07-12 12:00:00,63.6951797379,400.0,500.0
Predicted,2018-07-12 12:30:00,63.6954045869,400.0,500.0
Predicted,2018-07-12 13:00:00,63.6956294358,400.0,500.0
Predicted,2018-07-12 13:30:00,63.6958542848,400.0,500.0
Predicted,2018-07-12 14:00:00,63.6960791337,400.0,500.0
Predicted,2018-07-12 14:30:00,63.6963039827,400.0,500.0
Predicted,2018-07-12 15:00:00,63.6965288316,400.0,500.0
Predicted,2018-07-12 15:30:00,63.6967536806,400.0,500.0
Predicted,2018-07-12 16:00:00,63.6969785295,400.0,500.0
Predicted,2018-07-12 16:30:00,63.6972033785,400.0,500.0
Predicted,2018-07-12 17:00:00,63.6974282274,400.0,500.0
Predicted,2018-07-12 17:30:00,63.6976530764,400.0,500.0
Predicted,2018-07-12 18:00:00,63.6978779253,400.0,500.0
Predicted,2018-07-12 18:30:00,63.6981027743,400.0,500.0
Predicted,2018-07-12 19:00:00,63.6983276233,400.0,500.0
Predicted,2018-07-12 19:30:00,63.6985524722,400.0,500.0
Predicted,2018-07-12 20:00:00,63.6987773212,400.0,500.0
Predicted,2018-07-12 20:30:00,63.6990021701,400.0,500.0
Predicted,2018-07-12 21:00:00,63.6992270191,400.0,500.0
Predicted,2018-07-12 21:30:00,63.6994518681,400.0,500.0
Predicted,2018-07-12 22:00:00,63.699676717,400.0,500.0
Predicted,2018-07-12 22:30:00,63.699901566,400.0,500.0
Predicted,2018-07-12 23:00:00,63.7001264149,400.0,500.0
Predicted,2018-07-12 23:30:00,63.7003512639,400.0,500.0
Predicted,2018-07-13 00:00:00,63.7005761129,400.0,500.0
Predicted,2018-07-13 00:30:00,63.7008009618,400.0,500.0
Predicted,2018-07-13 01:00:00,63.7010258108,400.0,500.0
Predicted,2018-07-13 01:30:00,63.7012506597,400.0,500.0
Predicted,2018-07-13 02:00:00,63.7014755087,400.0,500.0
Predicted,2018-07-13 02:30:00,63.7017003577,400.0,500.0
Predicted,2018-07-13 03:00:00,63.7019252066,400.0,500.0
Predicted,2018-07-13 03:30:00,63.7021500556,400.0,500.0
Predicted,2018-07-13 04:00:00,63.7023749045,400.0,500.0
Predicted,2018-07-13 04:30:00,63.7025997535,400.0,500.0
Predicted,2018-07-13 05:00:00,63.7028246025,400.0,500.0
Predicted,2018-07-13 05:30:00,63.7030494514,400.0,500.0
Predicted,2018-07-13 06:00:00,63.7032743004,400.0,500.0
Predicted,2018-07-13 06:30:00,63.7034991494,400.0,500.0
Predicted,2018-07-13 07:00:00,63.7037239983,400.0,500.0
Predicted,2018-07-13 07:30:00,63.7039488473,400.0,500.0
Predicted,2018-07-13 08:00:00,63.7041736962,400.0,500.0
Predicted,2018-07-13 08:30:00,63.7043985452,400.0,500.0
Predicted,2018-07-13 09:00:00,63.7046233942,400.0,500.0
Predicted,2018-07-13 09:30:00,63.7048482431,400.0,500.0
Predicted,2018-07-13 10:00:00,63.7050730921,400.0,500.0
Predicted,2018-07-13 10:30:00,63.7052979411,400.0,500.0
Predicted,2018-07-13 11:00:00,63.70552279,400.0,500.0
Predicted,2018-07-13 11:30:00,63.705747639,400.0,500.0
Predicted,2018-07-13 12:00:00,63.7059724879,400.0,500.0
Predicted,2018-07-13 12:30:00,63.7061973369,400.0,500.0
Predicted,2018-07-13 13:00:00,63.7064221859,400.0,500.0
Predicted,2018-07-13 13:30:00,63.7066470348,400.0,500.0
Predicted,2018-07-13 14:00:00,63.7068718838,400.0,500.0
Predicted,2018-07-13 14:30:00,63.7070967328,400.0,500.0
Predicted,2018-07-13 15:00:00,63.7073215817,400.0,500.0
Predicted,2018-07-13 15:30:00,63.7075464307,400.0,500.0
Predicted,2018-07-13 16:00:00,63.7077712796,400.0,500.0
Predicted,2018-07-13 16:30:00,63.7079961286,400.0,500.0
Predicted,2018-07-13 17:00:00,63.7082209776,400.0,500.0
Predicted,2018-07-13 17:30:00,63.7084458265,400.0,500.0
Predicted,2018-07-13 18:00:00,63.7086706755,400.0,500.0
Predicted,2018-07-13 18:30:00,63.7088955245,400.0,500.0
Predicted,2018-07-13 19:00:00,63.7091203734,400.0,500.0
Predicted,2018-07-13 19:30:00,63.7093452224,400.0,500.0
Predicted,2018-07-13 20:00:00,63.7095700713,400.0,500.0
Predicted,2018-07-13 20:30:00,63.7097949203,400.0,500.0
Predicted,2018-07-13 21:00:00,63.7100197693,400.0,500.0
Predicted,2018-07-13 21:30:00,63.7102446182,400.0,500.0
Predicted,2018-07-13 22:00:00,63.7104694672,400.0,500.0
Predicted,2018-07-13 22:30:00,63.7106943162,400.0,500.0
Predicted,2018-07-13 23:00:00,63.7109191651,400.0,500.0
Predicted,2018-07-13 23:30:00,63.7111440141,400.0,500.0
Predicted,2018-07-14 00:00:00,63.711368863,400.0,500.0
Predicted,2018-07-14 00:30:00,63.711593712,400.0,500.0
Predicted,2018-07-14 01:00:00,63.711818561,400.0,500.0
Predicted,2018-07-14 01:30:00,63.7120434099,400.0,500.0
Predicted,2018-07-14 02:00:00,63.7122682589,400.0,500.0
Predicted,2018-07-14 02:30:00,63.7124931079,400.0,500.0
Predicted,2018-07-14 03:00:00,63.7127179568,400.0,500.0
Predicted,2018-07-14 03:30:00,63.7129428058,400.0,500.0
Predicted,2018-07-14 04:00:00,63.7131676547,400.0,500.0
Predicted,2018-07-14 04:30:00,63.7133925037,400.0,500.0
Predicted,2018-07-14 05:00:00,63.7136173527,400.0,500.0
Predicted,2018-07-14 05:30:00,63.7138422016,400.0,500.0
Predicted,2018-07-14 06:00:00,63.7140670506,400.0,500.0
Predicted,2018-07-14 06:30:00,63.7142918996,400.0,500.0
Predicted,2018-07-14 07:00:00,63.7145167485,400.0,500.0
Predicted,2018-07-14 07:30:00,63.7147415975,400.0,500.0
Predicted,2018-07-14 08:00:00,63.7149664464,400.0,500.0
Predicted,2018-07-14 08:30:00,63.7151912954,400.0,500.0
Predicted,2018-07-14 09:00:00,63.7154161444,400.0,500.0
Predicted,2018-07-14 09:30:00,63.7156409933,400.0,500.0
Predicted,2018-07-14 10:00:00,63.7158658423,400.0,500.0
Predicted,2018-07-14 10:30:00,63.7160906913,400.0,500.0
Predicted,2018-07-14 11:00:00,63.7163155402,400.0,500.0
Predicted,2018-07-14 11:30:00,63.7165403892,400.0,500.0
Predicted,2018-07-14 12:00:00,63.7167652382,400.0,500.0
Predicted,2018-07-14 12:30:00,63.7169900871,400.0,500.0
Predicted,2018-07-14 13:00:00,63.7172149361,400.0,500.0
Predicted,2018-07-14 13:30:00,63.717439785,400.0,500.0
Predicted,2018-07-14 14:00:00,63.717664634,400.0,500.0
Predicted,2018-07-14 14:30:00,63.717889483,400.0,500.0
Predicted,2018-07-14 15:00:00,63.7181143319,400.0,500.0
Predicted,2018-07-14 15:30:00,63.7183391809,400.0,500.0
Predicted,2018-07-14 16:00:00,63.7185640299,400.0,500.0
Predicted,2018-07-14 16:30:00,63.7187888788,400.0,500.0
Predicted,2018-07-14 17:00:00,63.7190137278,400.0,500.0
Predicted,2018-07-14 17:30:00,63.7192385767,400.0,500.0
Predicted,2018-07-14 18:00:00,63.7194634257,400.0,500.0
Predicted,2018-07-14 18:30:00,63.7196882747,400.0,500.0
Predicted,2018-07-14 19:00:00,63.7199131236,400.0,500.0
Predicted,2018-07-14 19:30:00,63.7201379726,400.0,500.0
Predicted,2018-07-14 20:00:00,63.7203628216,400.0,500.0
Predicted,2018-07-14 20:30:00,63.7205876705,400.0,500.0
Predicted,2018-07-14 21:00:00,63.7208125195,400.0,500.0
Predicted,2018-07-14 21:30:00,63.7210373684,400.0,500.0
Predicted,2018-07-14 22:00:00,63.7212622174,400.0,500.0
Predicted,2018-07-14 22:30:00,63.7214870664,400.0,500.0
Predicted,2018-07-14 23:00:00,63.7217119153,400.0,500.0
Predicted,2018-07-14 23:30:00,63.7219367643,400.0,500.0
Predicted,2018-07-15 00:00:00,63.7221616133,400.0,500.0
Predicted,2018-07-15 00:30:00,63.7223864622,400.0,500.0
Predicted,2018-07-15 01:00:00,63.7226113112,400.0,500.0
Predicted,2018-07-15 01:30:00,63.7228361602,400.0,500.0
Predicted,2018-07-15 02:00:00,63.7230610091,400.0,500.0
Predicted,2018-07-15 02:30:00,63.7232858581,400.0,500.0
Predicted,2018-07-15 03:00:00,63.723510707,400.0,500.0
Predicted,2018-07-15 03:30:00,63.723735556,400.0,500.0
Predicted,2018-07-15 04:00:00,63.723960405,400.0,500.0
Predicted,2018-07-15 04:30:00,63.7241852539,400.0,500.0
Predicted,2018-07-15 05:00:00,63.7244101029,400.0,500.0
Predicted,2018-07-15 05:30:00,63.7246349519,400.0,500.0
Predicted,2018-07-15 06:00:00,63.7248598008,400.0,500.0
Predicted,2018-07-15 06:30:00,63.7250846498,400.0,500.0
Predicted,2018-07-15 07:00:00,63.7253094987,400.0,500.0
Predicted,2018-07-15 07:30:00,63.7255343477,400.0,500.0
Predicted,2018-07-15 08:00:00,63.7257591967,400.0,500.0
Predicted,2018-07-15 08:30:00,63.7259840456,400.0,500.0
Predicted,2018-07-15 09:00:00,63.7262088946,400.0,500.0
Predicted,2018-07-15 09:30:00,63.7264337436,400.0,500.0
Predicted,2018-07-15 10:00:00,63.7266585925,400.0,500.0
Predicted,2018-07-15 10:30:00,63.7268834415,400.0,500.0
Predicted,2018-07-15 11:00:00,63.7271082904,400.0,500.0
Predicted,2018-07-15 11:30:00,63.7273331394,400.0,500.0
Predicted,2018-07-15 12:00:00,63.7275579884,400.0,500.0
Predicted,2018-07-15 12:30:00,63.7277828373,400.0,500.0
Predicted,2018-07-15 13:00:00,63.7280076863,400.0,500.0
Predicted,2018-07-15 13:30:00,63.7282325353,400.0,500.0
Predicted,2018-07-15 14:00:00,63.7284573842,400.0,500.0
Predicted,2018-07-15 14:30:00,63.7286822332,400.0,500.0
Predicted,2018-07-15 15:00:00,63.7289070822,400.0,500.0
Predicted,2018-07-15 15:30:00,63.7291319311,400.0,500.0
Predicted,2018-07-15 16:00:00,63.7293567801,400.0,500.0
Predicted,2018-07-15 16:30:00,63.729581629,400.0,500.0
Predicted,2018-07-15 17:00:00,63.729806478,400.0,500.0
Predicted,2018-07-15 17:30:00,63.730031327,400.0,500.0
Predicted,2018-07-15 18:00:00,63.7302561759,400.0,500.0
Predicted,2018-07-15 18:30:00,63.7304810249,400.0,500.0
Predicted,2018-07-15 19:00:00,63.7307058739,400.0,500.0
Predicted,2018-07-15 19:30:00,63.7309307228,400.0,500.0
Predicted,2018-07-15 20:00:00,63.7311555718,400.0,500.0
Predicted,2018-07-15 20:30:00,63.7313804207,400.0,500.0
Predicted,2018-07-15 21:00:00,63.7316052697,400.0,500.0
Predicted,2018-07-15 21:30:00,63.7318301187,400.0,500.0
Predicted,2018-07-15 22:00:00,63.7320549676,400.0,500.0
Predicted,2018-07-15 22:30:00,63.7322798166,400.0,500.0
Predicted,2018-07-15 23:00:00,63.7325046656,400.0,500.0
Predicted,2018-07-15 23:30:00,63.7327295145,400.0,500.0
Predicted,2018-07-16 00:00:00,63.7329543635,400.0,500.0
Predicted,2018-07-16 00:30:00,63.7331792125,400.0,500.0
Predicted,2018-07-16 01:00:00,63.7334040614,400.0,500.0
Predicted,2018-07-16 01:30:00,63.7336289104,400.0,500.0
Predicted,2018-07-16 02:00:00,63.7338537593,400.0,500.0
Predicted,2018-07-16 02:30:00,63.7340786083,400.0,500.0
Predicted,2018-07-16 03:00:00,63.7343034573,400.0,500.0
Predicted,2018-07-16 03:30:00,63.7345283062,400.0,500.0
Predicted,2018-07-16 04:00:00,63.7347531552,400.0,500.0
Predicted,2018-07-16 04:30:00,63.7349780042,400.0,500.0
Predicted,2018-07-16 05:00:00,63.7352028531,400.0,500.0
Predicted,2018-07-16 05:30:00,63.7354277021,400.0,500.0
Predicted,2018-07-16 06:00:00,63.735652551,400.0,500.0
Predicted,2018-07-16 06:30:00,63.7358774,400.0,500.0
Predicted,2018-07-16 07:00:00,63.736102249,400.0,500.0
Predicted,2018-07-16 07:30:00,63.7363270979,400.0,500.0
Predicted,2018-07-16 08:00:00,63.7365519469,400.0,500.0
Predicted,2018-07-16 08:30:00,63.7367767959,400.0,500.0
Predicted,2018-07-16 09:00:00,63.7370016448,400.0,500.0
Predicted,2018-07-16 09:30:00,63.7372264938,400.0,500.0
Predicted,2018-07-16 10:00:00,63.7374513428,400.0,500.0
Predicted,2018-07-16 10:30:00,63.7376761917,400.0,500.0
Predicted,2018-07-16 11:00:00,63.7379010407,400.0,500.0
Predicted,2018-07-16 11:30:00,63.7381258896,400.0,500.0
Predicted,2018-07-16 12:00:00,63.7383507386,400.0,500.0
Predicted,2018-07-16 12:30:00,63.7385755876,400.0,500.0
Predicted,2018-07-16 13:00:00,63.7388004365,400.0,500.0
Predicted,2018-07-16 13:30:00,63.7390252855,400.0,500.0
Predicted,2018-07-16 14:00:00,63.7392501345,400.0,500.0
Predicted,2018-07-16 14:30:00,63.7394749834,400.0,500.0
Predicted,2018-07-16 15:00:00,63.7396998324,400.0,500.0
Predicted,2018-07-16 15:30:00,63.7399246814,400.0,500.0
Predicted,2018-07-16 16:00:00,63.7401495303,400.0,500.0
Predicted,2018-07-16 16:30:00,63.7403743793,400.0,500.0
Predicted,2018-07-16 17:00:00,63.7405992282,400.0,500.0
Predicted,2018-07-16 17:30:00,63.7408240772,400.0,500.0
Predicted,2018-07-16 18:00:00,63.7410489262,400.0,500.0
Predicted,2018-07-16 18:30:00,63.7412737751,400.0,500.0
Predicted,2018-07-16 19:00:00,63.7414986241,400.0,500.0
Predicted,2018-07-16 19:30:00,63.7417234731,400.0,500.0
Predicted,2018-07-16 20:00:00,63.741948322,400.0,500.0
Predicted,2018-07-16 20:30:00,63.742173171,400.0,500.0
Predicted,2018-07-16 21:00:00,63.7423980199,400.0,500.0
Predicted,2018-07-16 21:30:00,63.7426228689,400.0,500.0
Predicted,2018-07-16 22:00:00,63.7428477179,400.0,500.0
Predicted,2018-07-16 22:30:00,63.7430725668,400.0,500.0
Predicted,2018-07-16 23:00:00,63.7432974158,400.0,500.0
Predicted,2018-07-16 23:30:00,63.7435222648,400.0,500.0
Predicted,2018-07-17 00:00:00,63.7437471137,400.0,500.0
Predicted,2018-07-17 00:30:00,63.7439719627,400.0,500.0
Predicted,2018-07-17 01:00:00,63.7441968117,400.0,500.0
Predicted,2018-07-17 01:30:00,63.7444216606,400.0,500.0
Predicted,2018-07-17 02:00:00,63.7446465096,400.0,500.0
Predicted,2018-07-17 02:30:00,63.7448713585,400.0,500.0
Predicted,2018-07-17 03:00:00,63.7450962075,400.0,500.0
Predicted,2018-07-17 03:30:00,63.7453210565,400.0,500.0
Predicted,2018-07-17 04:00:00,63.7455459054,400.0,500.0
Predicted,2018-07-17 04:30:00,63.7457707544,400.0,500.0
Predicted,2018-07-17 05:00:00,63.7459956034,400.0,500.0
Predicted,2018-07-17 05:30:00,63.7462204523,400.0,500.0
Predicted,2018-07-17 06:00:00,63.7464453013,400.0,500.0
Predicted,2018-07-17 06:30:00,63.7466701503,400.0,500.0
Predicted,2018-07-17 07:00:00,63.7468949992,400.0,500.0
Predicted,2018-07-17 07:30:00,63.7471198482,400.0,500.0
Predicted,2018-07-17 08:00:00,63.7473446971,400.0,500.0
Predicted,2018-07-17 08:30:00,63.7475695461,400.0,500.0
Predicted,2018-07-17 09:00:00,63.7477943951,400.0,500.0
Predicted,2018-07-17 09:30:00,63.748019244,400.0,500.0
Predicted,2018-07-17 10:00:00,63.748244093,400.0,500.0
Predicted,2018-07-17 10:30:00,63.748468942,400.0,500.0
Predicted,2018-07-17 11:00:00,63.7486937909,400.0,500.0
Predicted,2018-07-17 11:30:00,63.7489186399,400.0,500.0
Predicted,2018-07-17 12:00:00,63.7491434889,400.0,500.0
Predicted,2018-07-17 12:30:00,63.7493683378,400.0,500.0
