summary_data,0.0200774632698,8.88391569177e-15,0.0164533184012,1526340600,0.0162707550833,1533600000,0.0238753,0.00446262551134,s,8.59642490611e-05,0.0162731698593,1533598200,0.0162744867837,2688.0,1344.0,0.0160956551662,0.0400731849554,1800,0.0162707980673,0.000178831617503
x_data_observed,1526340600000,1800000,area,Observed
Fit,2018-05-15 01:00:00,0.0162707337353,0,0
Fit,2018-05-15 01:30:00,0.0162707337513,0,0
Fit,2018-05-15 02:00:00,0.0162707337673,0,0
Fit,2018-05-15 02:30:00,0.0162707337833,0,0
Fit,2018-05-15 03:00:00,0.0162707337992,0,0
Fit,2018-05-15 03:30:00,0.0162707338152,0,0
Fit,2018-05-15 04:00:00,0.0162707338312,0,0
Fit,2018-05-15 04:30:00,0.0162707338472,0,0
Fit,2018-05-15 05:00:00,0.0162707338632,0,0
Fit,2018-05-15 05:30:00,0.0162707338792,0,0
Fit,2018-05-15 06:00:00,0.0162707338952,0,0
Fit,2018-05-15 06:30:00,0.0162707339112,0,0
Fit,2018-05-15 07:00:00,0.0162707339272,0,0
Fit,2018-05-15 07:30:00,0.0162707339432,0,0
Fit,2018-05-15 08:00:00,0.0162707339592,0,0
Fit,2018-05-15 08:30:00,0.0162707339751,0,0
Fit,2018-05-15 09:00:00,0.0162707339911,0,0
Fit,2018-05-15 09:30:00,0.0162707340071,0,0
Fit,2018-05-15 10:00:00,0.0162707340231,0,0
Fit,2018-05-15 10:30:00,0.0162707340391,0,0
Fit,2018-05-15 11:00:00,0.0162707340551,0,0
Fit,2018-05-15 11:30:00,0.0162707340711,0,0
Fit,2018-05-15 12:00:00,0.0162707340871,0,0
Fit,2018-05-15 12:30:00,0.0162707341031,0,0
Fit,2018-05-15 13:00:00,0.0162707341191,0,0
Fit,2018-05-15 13:30:00,0.0162707341351,0,0
Fit,2018-05-15 14:00:00,0.0162707341511,0,0
Fit,2018-05-15 14:30:00,0.016270734167,0,0
Fit,2018-05-15 15:00:00,0.016270734183,0,0
Fit,2018-05-15 15:30:00,0.016270734199,0,0
Fit,2018-05-15 16:00:00,0.016270734215,0,0
Fit,2018-05-15 16:30:00,0.016270734231,0,0
Fit,2018-05-15 17:00:00,0.016270734247,0,0
Fit,2018-05-15 17:30:00,0.016270734263,0,0
Fit,2018-05-15 18:00:00,0.016270734279,0,0
Fit,2018-05-15 18:30:00,0.016270734295,0,0
Fit,2018-05-15 19:00:00,0.016270734311,0,0
Fit,2018-05-15 19:30:00,0.016270734327,0,0
Fit,2018-05-15 20:00:00,0.0162707343429,0,0
Fit,2018-05-15 20:30:00,0.0162707343589,0,0
Fit,2018-05-15 21:00:00,0.0162707343749,0,0
Fit,2018-05-15 21:30:00,0.0162707343909,0,0
Fit,2018-05-15 22:00:00,0.0162707344069,0,0
Fit,2018-05-15 22:30:00,0.0162707344229,0,0
Fit,2018-05-15 23:00:00,0.0162707344389,0,0
Fit,2018-05-15 23:30:00,0.0162707344549,0,0
Fit,2018-05-16 00:00:00,0.0162707344709,0,0
Fit,2018-05-16 00:30:00,0.0162707344869,0,0
Fit,2018-05-16 01:00:00,0.0162707345029,0,0
Fit,2018-05-16 01:30:00,0.0162707345188,0,0
Fit,2018-05-16 02:00:00,0.0162707345348,0,0
Fit,2018-05-16 02:30:00,0.0162707345508,0,0
Fit,2018-05-16 03:00:00,0.0162707345668,0,0
Fit,2018-05-16 03:30:00,0.0162707345828,0,0
Fit,2018-05-16 04:00:00,0.0162707345988,0,0
Fit,2018-05-16 04:30:00,0.0162707346148,0,0
Fit,2018-05-16 05:00:00,0.0162707346308,0,0
Fit,2018-05-16 05:30:00,0.0162707346468,0,0
Fit,2018-05-16 06:00:00,0.0162707346628,0,0
Fit,2018-05-16 06:30:00,0.0162707346788,0,0
Fit,2018-05-16 07:00:00,0.0162707346947,0,0
Fit,2018-05-16 07:30:00,0.0162707347107,0,0
Fit,2018-05-16 08:00:00,0.0162707347267,0,0
Fit,2018-05-16 08:30:00,0.0162707347427,0,0
Fit,2018-05-16 09:00:00,0.0162707347587,0,0
Fit,2018-05-16 09:30:00,0.0162707347747,0,0
Fit,2018-05-16 10:00:00,0.0162707347907,0,0
Fit,2018-05-16 10:30:00,0.0162707348067,0,0
Fit,2018-05-16 11:00:00,0.0162707348227,0,0
Fit,2018-05-16 11:30:00,0.0162707348387,0,0
Fit,2018-05-16 12:00:00,0.0162707348547,0,0
Fit,2018-05-16 12:30:00,0.0162707348706,0,0
Fit,2018-05-16 13:00:00,0.0162707348866,0,0
Fit,2018-05-16 13:30:00,0.0162707349026,0,0
Fit,2018-05-16 14:00:00,0.0162707349186,0,0
Fit,2018-05-16 14:30:00,0.0162707349346,0,0
Fit,2018-05-16 15:00:00,0.0162707349506,0,0
Fit,2018-05-16 15:30:00,0.0162707349666,0,0
Fit,2018-05-16 16:00:00,0.0162707349826,0,0
Fit,2018-05-16 16:30:00,0.0162707349986,0,0
Fit,2018-05-16 17:00:00,0.0162707350146,0,0
Fit,2018-05-16 17:30:00,0.0162707350306,0,0
Fit,2018-05-16 18:00:00,0.0162707350465,0,0
Fit,2018-05-16 18:30:00,0.0162707350625,0,0
Fit,2018-05-16 19:00:00,0.0162707350785,0,0
Fit,2018-05-16 19:30:00,0.0162707350945,0,0
Fit,2018-05-16 20:00:00,0.0162707351105,0,0
Fit,2018-05-16 20:30:00,0.0162707351265,0,0
Fit,2018-05-16 21:00:00,0.0162707351425,0,0
Fit,2018-05-16 21:30:00,0.0162707351585,0,0
Fit,2018-05-16 22:00:00,0.0162707351745,0,0
Fit,2018-05-16 22:30:00,0.0162707351905,0,0
Fit,2018-05-16 23:00:00,0.0162707352065,0,0
Fit,2018-05-16 23:30:00,0.0162707352225,0,0
Fit,2018-05-17 00:00:00,0.0162707352384,0,0
Fit,2018-05-17 00:30:00,0.0162707352544,0,0
Fit,2018-05-17 01:00:00,0.0162707352704,0,0
Fit,2018-05-17 01:30:00,0.0162707352864,0,0
Fit,2018-05-17 02:00:00,0.0162707353024,0,0
Fit,2018-05-17 02:30:00,0.0162707353184,0,0
Fit,2018-05-17 03:00:00,0.0162707353344,0,0
Fit,2018-05-17 03:30:00,0.0162707353504,0,0
Fit,2018-05-17 04:00:00,0.0162707353664,0,0
Fit,2018-05-17 04:30:00,0.0162707353824,0,0
Fit,2018-05-17 05:00:00,0.0162707353984,0,0
Fit,2018-05-17 05:30:00,0.0162707354143,0,0
Fit,2018-05-17 06:00:00,0.0162707354303,0,0
Fit,2018-05-17 06:30:00,0.0162707354463,0,0
Fit,2018-05-17 07:00:00,0.0162707354623,0,0
Fit,2018-05-17 07:30:00,0.0162707354783,0,0
Fit,2018-05-17 08:00:00,0.0162707354943,0,0
Fit,2018-05-17 08:30:00,0.0162707355103,0,0
Fit,2018-05-17 09:00:00,0.0162707355263,0,0
Fit,2018-05-17 09:30:00,0.0162707355423,0,0
Fit,2018-05-17 10:00:00,0.0162707355583,0,0
Fit,2018-05-17 10:30:00,0.0162707355743,0,0
Fit,2018-05-17 11:00:00,0.0162707355902,0,0
Fit,2018-05-17 11:30:00,0.0162707356062,0,0
Fit,2018-05-17 12:00:00,0.0162707356222,0,0
Fit,2018-05-17 12:30:00,0.0162707356382,0,0
Fit,2018-05-17 13:00:00,0.0162707356542,0,0
Fit,2018-05-17 13:30:00,0.0162707356702,0,0
Fit,2018-05-17 14:00:00,0.0162707356862,0,0
Fit,2018-05-17 14:30:00,0.0162707357022,0,0
Fit,2018-05-17 15:00:00,0.0162707357182,0,0
Fit,2018-05-17 15:30:00,0.0162707357342,0,0
Fit,2018-05-17 16:00:00,0.0162707357502,0,0
Fit,2018-05-17 16:30:00,0.0162707357661,0,0
Fit,2018-05-17 17:00:00,0.0162707357821,0,0
Fit,2018-05-17 17:30:00,0.0162707357981,0,0
Fit,2018-05-17 18:00:00,0.0162707358141,0,0
Fit,2018-05-17 18:30:00,0.0162707358301,0,0
Fit,2018-05-17 19:00:00,0.0162707358461,0,0
Fit,2018-05-17 19:30:00,0.0162707358621,0,0
Fit,2018-05-17 20:00:00,0.0162707358781,0,0
Fit,2018-05-17 20:30:00,0.0162707358941,0,0
Fit,2018-05-17 21:00:00,0.0162707359101,0,0
Fit,2018-05-17 21:30:00,0.0162707359261,0,0
Fit,2018-05-17 22:00:00,0.016270735942,0,0
Fit,2018-05-17 22:30:00,0.016270735958,0,0
Fit,2018-05-17 23:00:00,0.016270735974,0,0
Fit,2018-05-17 23:30:00,0.01627073599,0,0
Fit,2018-05-18 00:00:00,0.016270736006,0,0
Fit,2018-05-18 00:30:00,0.016270736022,0,0
Fit,2018-05-18 01:00:00,0.016270736038,0,0
Fit,2018-05-18 01:30:00,0.016270736054,0,0
Fit,2018-05-18 02:00:00,0.01627073607,0,0
Fit,2018-05-18 02:30:00,0.016270736086,0,0
Fit,2018-05-18 03:00:00,0.016270736102,0,0
Fit,2018-05-18 03:30:00,0.016270736118,0,0
Fit,2018-05-18 04:00:00,0.0162707361339,0,0
Fit,2018-05-18 04:30:00,0.0162707361499,0,0
Fit,2018-05-18 05:00:00,0.0162707361659,0,0
Fit,2018-05-18 05:30:00,0.0162707361819,0,0
Fit,2018-05-18 06:00:00,0.0162707361979,0,0
Fit,2018-05-18 06:30:00,0.0162707362139,0,0
Fit,2018-05-18 07:00:00,0.0162707362299,0,0
Fit,2018-05-18 07:30:00,0.0162707362459,0,0
Fit,2018-05-18 08:00:00,0.0162707362619,0,0
Fit,2018-05-18 08:30:00,0.0162707362779,0,0
Fit,2018-05-18 09:00:00,0.0162707362939,0,0
Fit,2018-05-18 09:30:00,0.0162707363098,0,0
Fit,2018-05-18 10:00:00,0.0162707363258,0,0
Fit,2018-05-18 10:30:00,0.0162707363418,0,0
Fit,2018-05-18 11:00:00,0.0162707363578,0,0
Fit,2018-05-18 11:30:00,0.0162707363738,0,0
Fit,2018-05-18 12:00:00,0.0162707363898,0,0
Fit,2018-05-18 12:30:00,0.0162707364058,0,0
Fit,2018-05-18 13:00:00,0.0162707364218,0,0
Fit,2018-05-18 13:30:00,0.0162707364378,0,0
Fit,2018-05-18 14:00:00,0.0162707364538,0,0
Fit,2018-05-18 14:30:00,0.0162707364698,0,0
Fit,2018-05-18 15:00:00,0.0162707364857,0,0
Fit,2018-05-18 15:30:00,0.0162707365017,0,0
Fit,2018-05-18 16:00:00,0.0162707365177,0,0
Fit,2018-05-18 16:30:00,0.0162707365337,0,0
Fit,2018-05-18 17:00:00,0.0162707365497,0,0
Fit,2018-05-18 17:30:00,0.0162707365657,0,0
Fit,2018-05-18 18:00:00,0.0162707365817,0,0
Fit,2018-05-18 18:30:00,0.0162707365977,0,0
Fit,2018-05-18 19:00:00,0.0162707366137,0,0
Fit,2018-05-18 19:30:00,0.0162707366297,0,0
Fit,2018-05-18 20:00:00,0.0162707366457,0,0
Fit,2018-05-18 20:30:00,0.0162707366616,0,0
Fit,2018-05-18 21:00:00,0.0162707366776,0,0
Fit,2018-05-18 21:30:00,0.0162707366936,0,0
Fit,2018-05-18 22:00:00,0.0162707367096,0,0
Fit,2018-05-18 22:30:00,0.0162707367256,0,0
Fit,2018-05-18 23:00:00,0.0162707367416,0,0
Fit,2018-05-18 23:30:00,0.0162707367576,0,0
Fit,2018-05-19 00:00:00,0.0162707367736,0,0
Fit,2018-05-19 00:30:00,0.0162707367896,0,0
Fit,2018-05-19 01:00:00,0.0162707368056,0,0
Fit,2018-05-19 01:30:00,0.0162707368216,0,0
Fit,2018-05-19 02:00:00,0.0162707368375,0,0
Fit,2018-05-19 02:30:00,0.0162707368535,0,0
Fit,2018-05-19 03:00:00,0.0162707368695,0,0
Fit,2018-05-19 03:30:00,0.0162707368855,0,0
Fit,2018-05-19 04:00:00,0.0162707369015,0,0
Fit,2018-05-19 04:30:00,0.0162707369175,0,0
Fit,2018-05-19 05:00:00,0.0162707369335,0,0
Fit,2018-05-19 05:30:00,0.0162707369495,0,0
Fit,2018-05-19 06:00:00,0.0162707369655,0,0
Fit,2018-05-19 06:30:00,0.0162707369815,0,0
Fit,2018-05-19 07:00:00,0.0162707369975,0,0
Fit,2018-05-19 07:30:00,0.0162707370134,0,0
Fit,2018-05-19 08:00:00,0.0162707370294,0,0
Fit,2018-05-19 08:30:00,0.0162707370454,0,0
Fit,2018-05-19 09:00:00,0.0162707370614,0,0
Fit,2018-05-19 09:30:00,0.0162707370774,0,0
Fit,2018-05-19 10:00:00,0.0162707370934,0,0
Fit,2018-05-19 10:30:00,0.0162707371094,0,0
Fit,2018-05-19 11:00:00,0.0162707371254,0,0
Fit,2018-05-19 11:30:00,0.0162707371414,0,0
Fit,2018-05-19 12:00:00,0.0162707371574,0,0
Fit,2018-05-19 12:30:00,0.0162707371734,0,0
Fit,2018-05-19 13:00:00,0.0162707371894,0,0
Fit,2018-05-19 13:30:00,0.0162707372053,0,0
Fit,2018-05-19 14:00:00,0.0162707372213,0,0
Fit,2018-05-19 14:30:00,0.0162707372373,0,0
Fit,2018-05-19 15:00:00,0.0162707372533,0,0
Fit,2018-05-19 15:30:00,0.0162707372693,0,0
Fit,2018-05-19 16:00:00,0.0162707372853,0,0
Fit,2018-05-19 16:30:00,0.0162707373013,0,0
Fit,2018-05-19 17:00:00,0.0162707373173,0,0
Fit,2018-05-19 17:30:00,0.0162707373333,0,0
Fit,2018-05-19 18:00:00,0.0162707373493,0,0
Fit,2018-05-19 18:30:00,0.0162707373653,0,0
Fit,2018-05-19 19:00:00,0.0162707373812,0,0
Fit,2018-05-19 19:30:00,0.0162707373972,0,0
Fit,2018-05-19 20:00:00,0.0162707374132,0,0
Fit,2018-05-19 20:30:00,0.0162707374292,0,0
Fit,2018-05-19 21:00:00,0.0162707374452,0,0
Fit,2018-05-19 21:30:00,0.0162707374612,0,0
Fit,2018-05-19 22:00:00,0.0162707374772,0,0
Fit,2018-05-19 22:30:00,0.0162707374932,0,0
Fit,2018-05-19 23:00:00,0.0162707375092,0,0
Fit,2018-05-19 23:30:00,0.0162707375252,0,0
Fit,2018-05-20 00:00:00,0.0162707375412,0,0
Fit,2018-05-20 00:30:00,0.0162707375571,0,0
Fit,2018-05-20 01:00:00,0.0162707375731,0,0
Fit,2018-05-20 01:30:00,0.0162707375891,0,0
Fit,2018-05-20 02:00:00,0.0162707376051,0,0
Fit,2018-05-20 02:30:00,0.0162707376211,0,0
Fit,2018-05-20 03:00:00,0.0162707376371,0,0
Fit,2018-05-20 03:30:00,0.0162707376531,0,0
Fit,2018-05-20 04:00:00,0.0162707376691,0,0
Fit,2018-05-20 04:30:00,0.0162707376851,0,0
Fit,2018-05-20 05:00:00,0.0162707377011,0,0
Fit,2018-05-20 05:30:00,0.0162707377171,0,0
Fit,2018-05-20 06:00:00,0.016270737733,0,0
Fit,2018-05-20 06:30:00,0.016270737749,0,0
Fit,2018-05-20 07:00:00,0.016270737765,0,0
Fit,2018-05-20 07:30:00,0.016270737781,0,0
Fit,2018-05-20 08:00:00,0.016270737797,0,0
Fit,2018-05-20 08:30:00,0.016270737813,0,0
Fit,2018-05-20 09:00:00,0.016270737829,0,0
Fit,2018-05-20 09:30:00,0.016270737845,0,0
Fit,2018-05-20 10:00:00,0.016270737861,0,0
Fit,2018-05-20 10:30:00,0.016270737877,0,0
Fit,2018-05-20 11:00:00,0.016270737893,0,0
Fit,2018-05-20 11:30:00,0.0162707379089,0,0
Fit,2018-05-20 12:00:00,0.0162707379249,0,0
Fit,2018-05-20 12:30:00,0.0162707379409,0,0
Fit,2018-05-20 13:00:00,0.0162707379569,0,0
Fit,2018-05-20 13:30:00,0.0162707379729,0,0
Fit,2018-05-20 14:00:00,0.0162707379889,0,0
Fit,2018-05-20 14:30:00,0.0162707380049,0,0
Fit,2018-05-20 15:00:00,0.0162707380209,0,0
Fit,2018-05-20 15:30:00,0.0162707380369,0,0
Fit,2018-05-20 16:00:00,0.0162707380529,0,0
Fit,2018-05-20 16:30:00,0.0162707380689,0,0
Fit,2018-05-20 17:00:00,0.0162707380848,0,0
Fit,2018-05-20 17:30:00,0.0162707381008,0,0
Fit,2018-05-20 18:00:00,0.0162707381168,0,0
Fit,2018-05-20 18:30:00,0.0162707381328,0,0
Fit,2018-05-20 19:00:00,0.0162707381488,0,0
Fit,2018-05-20 19:30:00,0.0162707381648,0,0
Fit,2018-05-20 20:00:00,0.0162707381808,0,0
Fit,2018-05-20 20:30:00,0.0162707381968,0,0
Fit,2018-05-20 21:00:00,0.0162707382128,0,0
Fit,2018-05-20 21:30:00,0.0162707382288,0,0
Fit,2018-05-20 22:00:00,0.0162707382448,0,0
Fit,2018-05-20 22:30:00,0.0162707382608,0,0
Fit,2018-05-20 23:00:00,0.0162707382767,0,0
Fit,2018-05-20 23:30:00,0.0162707382927,0,0
Fit,2018-05-21 00:00:00,0.0162707383087,0,0
Fit,2018-05-21 00:30:00,0.0162707383247,0,0
Fit,2018-05-21 01:00:00,0.0162707383407,0,0
Fit,2018-05-21 01:30:00,0.0162707383567,0,0
Fit,2018-05-21 02:00:00,0.0162707383727,0,0
Fit,2018-05-21 02:30:00,0.0162707383887,0,0
Fit,2018-05-21 03:00:00,0.0162707384047,0,0
Fit,2018-05-21 03:30:00,0.0162707384207,0,0
Fit,2018-05-21 04:00:00,0.0162707384367,0,0
Fit,2018-05-21 04:30:00,0.0162707384526,0,0
Fit,2018-05-21 05:00:00,0.0162707384686,0,0
Fit,2018-05-21 05:30:00,0.0162707384846,0,0
Fit,2018-05-21 06:00:00,0.0162707385006,0,0
Fit,2018-05-21 06:30:00,0.0162707385166,0,0
Fit,2018-05-21 07:00:00,0.0162707385326,0,0
Fit,2018-05-21 07:30:00,0.0162707385486,0,0
Fit,2018-05-21 08:00:00,0.0162707385646,0,0
Fit,2018-05-21 08:30:00,0.0162707385806,0,0
Fit,2018-05-21 09:00:00,0.0162707385966,0,0
Fit,2018-05-21 09:30:00,0.0162707386126,0,0
Fit,2018-05-21 10:00:00,0.0162707386285,0,0
Fit,2018-05-21 10:30:00,0.0162707386445,0,0
Fit,2018-05-21 11:00:00,0.0162707386605,0,0
Fit,2018-05-21 11:30:00,0.0162707386765,0,0
Fit,2018-05-21 12:00:00,0.0162707386925,0,0
Fit,2018-05-21 12:30:00,0.0162707387085,0,0
Fit,2018-05-21 13:00:00,0.0162707387245,0,0
Fit,2018-05-21 13:30:00,0.0162707387405,0,0
Fit,2018-05-21 14:00:00,0.0162707387565,0,0
Fit,2018-05-21 14:30:00,0.0162707387725,0,0
Fit,2018-05-21 15:00:00,0.0162707387885,0,0
Fit,2018-05-21 15:30:00,0.0162707388044,0,0
Fit,2018-05-21 16:00:00,0.0162707388204,0,0
Fit,2018-05-21 16:30:00,0.0162707388364,0,0
Fit,2018-05-21 17:00:00,0.0162707388524,0,0
Fit,2018-05-21 17:30:00,0.0162707388684,0,0
Fit,2018-05-21 18:00:00,0.0162707388844,0,0
Fit,2018-05-21 18:30:00,0.0162707389004,0,0
Fit,2018-05-21 19:00:00,0.0162707389164,0,0
Fit,2018-05-21 19:30:00,0.0162707389324,0,0
Fit,2018-05-21 20:00:00,0.0162707389484,0,0
Fit,2018-05-21 20:30:00,0.0162707389644,0,0
Fit,2018-05-21 21:00:00,0.0162707389803,0,0
Fit,2018-05-21 21:30:00,0.0162707389963,0,0
Fit,2018-05-21 22:00:00,0.0162707390123,0,0
Fit,2018-05-21 22:30:00,0.0162707390283,0,0
Fit,2018-05-21 23:00:00,0.0162707390443,0,0
Fit,2018-05-21 23:30:00,0.0162707390603,0,0
Fit,2018-05-22 00:00:00,0.0162707390763,0,0
Fit,2018-05-22 00:30:00,0.0162707390923,0,0
Fit,2018-05-22 01:00:00,0.0162707391083,0,0
Fit,2018-05-22 01:30:00,0.0162707391243,0,0
Fit,2018-05-22 02:00:00,0.0162707391403,0,0
Fit,2018-05-22 02:30:00,0.0162707391562,0,0
Fit,2018-05-22 03:00:00,0.0162707391722,0,0
Fit,2018-05-22 03:30:00,0.0162707391882,0,0
Fit,2018-05-22 04:00:00,0.0162707392042,0,0
Fit,2018-05-22 04:30:00,0.0162707392202,0,0
Fit,2018-05-22 05:00:00,0.0162707392362,0,0
Fit,2018-05-22 05:30:00,0.0162707392522,0,0
Fit,2018-05-22 06:00:00,0.0162707392682,0,0
Fit,2018-05-22 06:30:00,0.0162707392842,0,0
Fit,2018-05-22 07:00:00,0.0162707393002,0,0
Fit,2018-05-22 07:30:00,0.0162707393162,0,0
Fit,2018-05-22 08:00:00,0.0162707393322,0,0
Fit,2018-05-22 08:30:00,0.0162707393481,0,0
Fit,2018-05-22 09:00:00,0.0162707393641,0,0
Fit,2018-05-22 09:30:00,0.0162707393801,0,0
Fit,2018-05-22 10:00:00,0.0162707393961,0,0
Fit,2018-05-22 10:30:00,0.0162707394121,0,0
Fit,2018-05-22 11:00:00,0.0162707394281,0,0
Fit,2018-05-22 11:30:00,0.0162707394441,0,0
Fit,2018-05-22 12:00:00,0.0162707394601,0,0
Fit,2018-05-22 12:30:00,0.0162707394761,0,0
Fit,2018-05-22 13:00:00,0.0162707394921,0,0
Fit,2018-05-22 13:30:00,0.0162707395081,0,0
Fit,2018-05-22 14:00:00,0.016270739524,0,0
Fit,2018-05-22 14:30:00,0.01627073954,0,0
Fit,2018-05-22 15:00:00,0.016270739556,0,0
Fit,2018-05-22 15:30:00,0.016270739572,0,0
Fit,2018-05-22 16:00:00,0.016270739588,0,0
Fit,2018-05-22 16:30:00,0.016270739604,0,0
Fit,2018-05-22 17:00:00,0.01627073962,0,0
Fit,2018-05-22 17:30:00,0.016270739636,0,0
Fit,2018-05-22 18:00:00,0.016270739652,0,0
Fit,2018-05-22 18:30:00,0.016270739668,0,0
Fit,2018-05-22 19:00:00,0.016270739684,0,0
Fit,2018-05-22 19:30:00,0.0162707396999,0,0
Fit,2018-05-22 20:00:00,0.0162707397159,0,0
Fit,2018-05-22 20:30:00,0.0162707397319,0,0
Fit,2018-05-22 21:00:00,0.0162707397479,0,0
Fit,2018-05-22 21:30:00,0.0162707397639,0,0
Fit,2018-05-22 22:00:00,0.0162707397799,0,0
Fit,2018-05-22 22:30:00,0.0162707397959,0,0
Fit,2018-05-22 23:00:00,0.0162707398119,0,0
Fit,2018-05-22 23:30:00,0.0162707398279,0,0
Fit,2018-05-23 00:00:00,0.0162707398439,0,0
Fit,2018-05-23 00:30:00,0.0162707398599,0,0
Fit,2018-05-23 01:00:00,0.0162707398758,0,0
Fit,2018-05-23 01:30:00,0.0162707398918,0,0
Fit,2018-05-23 02:00:00,0.0162707399078,0,0
Fit,2018-05-23 02:30:00,0.0162707399238,0,0
Fit,2018-05-23 03:00:00,0.0162707399398,0,0
Fit,2018-05-23 03:30:00,0.0162707399558,0,0
Fit,2018-05-23 04:00:00,0.0162707399718,0,0
Fit,2018-05-23 04:30:00,0.0162707399878,0,0
Fit,2018-05-23 05:00:00,0.0162707400038,0,0
Fit,2018-05-23 05:30:00,0.0162707400198,0,0
Fit,2018-05-23 06:00:00,0.0162707400358,0,0
Fit,2018-05-23 06:30:00,0.0162707400517,0,0
Fit,2018-05-23 07:00:00,0.0162707400677,0,0
Fit,2018-05-23 07:30:00,0.0162707400837,0,0
Fit,2018-05-23 08:00:00,0.0162707400997,0,0
Fit,2018-05-23 08:30:00,0.0162707401157,0,0
Fit,2018-05-23 09:00:00,0.0162707401317,0,0
Fit,2018-05-23 09:30:00,0.0162707401477,0,0
Fit,2018-05-23 10:00:00,0.0162707401637,0,0
Fit,2018-05-23 10:30:00,0.0162707401797,0,0
Fit,2018-05-23 11:00:00,0.0162707401957,0,0
Fit,2018-05-23 11:30:00,0.0162707402117,0,0
Fit,2018-05-23 12:00:00,0.0162707402276,0,0
Fit,2018-05-23 12:30:00,0.0162707402436,0,0
Fit,2018-05-23 13:00:00,0.0162707402596,0,0
Fit,2018-05-23 13:30:00,0.0162707402756,0,0
Fit,2018-05-23 14:00:00,0.0162707402916,0,0
Fit,2018-05-23 14:30:00,0.0162707403076,0,0
Fit,2018-05-23 15:00:00,0.0162707403236,0,0
Fit,2018-05-23 15:30:00,0.0162707403396,0,0
Fit,2018-05-23 16:00:00,0.0162707403556,0,0
Fit,2018-05-23 16:30:00,0.0162707403716,0,0
Fit,2018-05-23 17:00:00,0.0162707403876,0,0
Fit,2018-05-23 17:30:00,0.0162707404036,0,0
Fit,2018-05-23 18:00:00,0.0162707404195,0,0
Fit,2018-05-23 18:30:00,0.0162707404355,0,0
Fit,2018-05-23 19:00:00,0.0162707404515,0,0
Fit,2018-05-23 19:30:00,0.0162707404675,0,0
Fit,2018-05-23 20:00:00,0.0162707404835,0,0
Fit,2018-05-23 20:30:00,0.0162707404995,0,0
Fit,2018-05-23 21:00:00,0.0162707405155,0,0
Fit,2018-05-23 21:30:00,0.0162707405315,0,0
Fit,2018-05-23 22:00:00,0.0162707405475,0,0
Fit,2018-05-23 22:30:00,0.0162707405635,0,0
Fit,2018-05-23 23:00:00,0.0162707405795,0,0
Fit,2018-05-23 23:30:00,0.0162707405954,0,0
Fit,2018-05-24 00:00:00,0.0162707406114,0,0
Fit,2018-05-24 00:30:00,0.0162707406274,0,0
Fit,2018-05-24 01:00:00,0.0162707406434,0,0
Fit,2018-05-24 01:30:00,0.0162707406594,0,0
Fit,2018-05-24 02:00:00,0.0162707406754,0,0
Fit,2018-05-24 02:30:00,0.0162707406914,0,0
Fit,2018-05-24 03:00:00,0.0162707407074,0,0
Fit,2018-05-24 03:30:00,0.0162707407234,0,0
Fit,2018-05-24 04:00:00,0.0162707407394,0,0
Fit,2018-05-24 04:30:00,0.0162707407554,0,0
Fit,2018-05-24 05:00:00,0.0162707407713,0,0
Fit,2018-05-24 05:30:00,0.0162707407873,0,0
Fit,2018-05-24 06:00:00,0.0162707408033,0,0
Fit,2018-05-24 06:30:00,0.0162707408193,0,0
Fit,2018-05-24 07:00:00,0.0162707408353,0,0
Fit,2018-05-24 07:30:00,0.0162707408513,0,0
Fit,2018-05-24 08:00:00,0.0162707408673,0,0
Fit,2018-05-24 08:30:00,0.0162707408833,0,0
Fit,2018-05-24 09:00:00,0.0162707408993,0,0
Fit,2018-05-24 09:30:00,0.0162707409153,0,0
Fit,2018-05-24 10:00:00,0.0162707409313,0,0
Fit,2018-05-24 10:30:00,0.0162707409472,0,0
Fit,2018-05-24 11:00:00,0.0162707409632,0,0
Fit,2018-05-24 11:30:00,0.0162707409792,0,0
Fit,2018-05-24 12:00:00,0.0162707409952,0,0
Fit,2018-05-24 12:30:00,0.0162707410112,0,0
Fit,2018-05-24 13:00:00,0.0162707410272,0,0
Fit,2018-05-24 13:30:00,0.0162707410432,0,0
Fit,2018-05-24 14:00:00,0.0162707410592,0,0
Fit,2018-05-24 14:30:00,0.0162707410752,0,0
Fit,2018-05-24 15:00:00,0.0162707410912,0,0
Fit,2018-05-24 15:30:00,0.0162707411072,0,0
Fit,2018-05-24 16:00:00,0.0162707411231,0,0
Fit,2018-05-24 16:30:00,0.0162707411391,0,0
Fit,2018-05-24 17:00:00,0.0162707411551,0,0
Fit,2018-05-24 17:30:00,0.0162707411711,0,0
Fit,2018-05-24 18:00:00,0.0162707411871,0,0
Fit,2018-05-24 18:30:00,0.0162707412031,0,0
Fit,2018-05-24 19:00:00,0.0162707412191,0,0
Fit,2018-05-24 19:30:00,0.0162707412351,0,0
Fit,2018-05-24 20:00:00,0.0162707412511,0,0
Fit,2018-05-24 20:30:00,0.0162707412671,0,0
Fit,2018-05-24 21:00:00,0.0162707412831,0,0
Fit,2018-05-24 21:30:00,0.016270741299,0,0
Fit,2018-05-24 22:00:00,0.016270741315,0,0
Fit,2018-05-24 22:30:00,0.016270741331,0,0
Fit,2018-05-24 23:00:00,0.016270741347,0,0
Fit,2018-05-24 23:30:00,0.016270741363,0,0
